90;-38.7653614881;1.63407084675
92;-88.0447446464;0.472136604549
94;-134.782499324;-0.619340277878
93;-111.944814717;-5.66691209244
91;-63.1909171745;-4.4011651329
89;-13.4308113801;-3.3253661488
87;38.0439967844;-2.07270633536
85;-88.6028532818;0.904993035471
83;138.858086558;0.317194686799
84;112.782353865;5.18078690355
86;63.256387477;4.00911367685
88;12.8857508772;2.87901198709
7109;138.777952533;2.2692362809
7110;138.726334262;3.79034648645
7111;113.296031291;3.19172062496
7112;113.361286032;1.6753809263
7113;88.435807858;1.09004893724
7114;88.3279160475;2.61032022271
7115;63.3003642345;2.02187084409
7116;63.3960011841;0.504016078671
7117;37.9006781772;-0.0950406696265
7118;37.7755145069;1.42266890785
7119;12.8088507837;0.835382733676
7120;12.8607124082;-0.682006547669
7121;-13.2141206269;-1.28916345418
7122;-13.1855051773;0.228021737068
